0,0.481472533,-0.295617251,-0.285281663,-0.175169071,-0.086403468,0.376209375,0.205783309,0.205783309,-0.193301278,0.58673569,0.228490472,-0.33428009,-0.316809158,0.043214997,-0.392574903,0.514204758,-0.02425678,0.514204758,-0.241672276,0.17574322,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,1
2,0.228490472,-0.33428009,-0.316809158,0.043214997,-0.392574903,0.514204758,-0.02425678,0.514204758,-0.241672276,0.17574322,0.481472533,-0.295617251,-0.285281663,-0.175169071,-0.086403468,0.376209375,0.205783309,0.205783309,-0.193301278,0.58673569,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0
1,0.179613392,-0.308680922,-0.255763453,-0.132340292,0.266569914,0.386049544,0.384666271,0.614396001,0.440482957,0.451716575,0.551481626,-0.38156373,-0.302225788,-0.272047785,0.201481626,0.46081496,0.210740886,0.029742496,0.551481626,0.275619557,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.4
3,0.551481626,-0.38156373,-0.302225788,-0.272047785,0.201481626,0.46081496,0.210740886,0.029742496,0.551481626,0.275619557,0.179613392,-0.308680922,-0.255763453,-0.132340292,0.266569914,0.386049544,0.384666271,0.614396001,0.440482957,0.451716575,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.6
2,0.129731506,0.328216354,-0.320858465,-0.232822607,0.3101777,0.146398172,0.381349629,0.546398172,0.528777027,0.41596339,0.189956669,-0.125260723,-0.266663438,0.116802769,0.502601873,0.624739277,-0.029915377,0.624739277,0.452150445,0.226137879,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.4
3,0.189956669,-0.125260723,-0.266663438,0.116802769,0.502601873,0.624739277,-0.029915377,0.624739277,0.452150445,0.226137879,0.129731506,0.328216354,-0.320858465,-0.232822607,0.3101777,0.146398172,0.381349629,0.546398172,0.528777027,0.41596339,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.6
0,0.391751706,0.191751706,-0.273227197,0.258418372,0.334942367,0.457297924,-0.246957972,0.591751706,0.591751706,-0.091792598,0.030089423,-0.274308725,-0.315133397,0.118052386,0.11617551,0.548607942,0.167655561,0.548607942,0.474694899,0.131941275,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.5
1,0.030089423,-0.274308725,-0.315133397,0.118052386,0.11617551,0.548607942,0.167655561,0.548607942,0.474694899,0.131941275,0.391751706,0.191751706,-0.273227197,0.258418372,0.334942367,0.457297924,-0.246957972,0.591751706,0.591751706,-0.091792598,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.5
0,0.51240571,0.131453329,-0.167073256,0.405852198,-0.01824486,0.619980346,0.0628819,0.492355585,0.650933849,0.028660937,0.007219366,-0.331366997,-0.252452153,-0.12341373,-0.024264892,0.388526782,-0.130711669,0.627909021,0.514834816,0.168449562,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.6
1,0.007219366,-0.331366997,-0.252452153,-0.12341373,-0.024264892,0.388526782,-0.130711669,0.627909021,0.514834816,0.168449562,0.51240571,0.131453329,-0.167073256,0.405852198,-0.01824486,0.619980346,0.0628819,0.492355585,0.650933849,0.028660937,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.4
2,0.159307964,0.191939543,-0.228616564,-0.152671985,0.349231629,0.428781649,0.37976598,0.639307964,0.14425846,0.536215181,0.35943203,-0.308982125,-0.263110565,0.349494142,0.468350735,0.645146316,-0.235450699,-0.047161377,0.337454008,0.280182812,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.6
3,0.35943203,-0.308982125,-0.263110565,0.349494142,0.468350735,0.645146316,-0.235450699,-0.047161377,0.337454008,0.280182812,0.159307964,0.191939543,-0.228616564,-0.152671985,0.349231629,0.428781649,0.37976598,0.639307964,0.14425846,0.536215181,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.4
1,-0.071572388,-0.312125383,-0.237628554,-0.138108591,0.071284755,0.245550206,0.21233358,0.642713327,0.287157771,0.41604666,0.612239655,-0.235128766,-0.106807964,0.240017432,0.199419142,0.602070163,0.251758555,0.190500524,0.712239655,0.114108813,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.4
3,0.612239655,-0.235128766,-0.106807964,0.240017432,0.199419142,0.602070163,0.251758555,0.190500524,0.712239655,0.114108813,-0.071572388,-0.312125383,-0.237628554,-0.138108591,0.071284755,0.245550206,0.21233358,0.642713327,0.287157771,0.41604666,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.6
0,0.407926914,-0.228436722,-0.211869178,0.164525154,0.003388686,0.470127871,-0.158055491,0.180654187,-0.121627182,0.662955072,0.085092506,-0.176445955,-0.243665872,-0.014743828,-0.298185086,0.518290887,0.040220712,0.623554045,-0.164767123,0.190220712,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.7
2,0.085092506,-0.176445955,-0.243665872,-0.014743828,-0.298185086,0.518290887,0.040220712,0.623554045,-0.164767123,0.190220712,0.407926914,-0.228436722,-0.211869178,0.164525154,0.003388686,0.470127871,-0.158055491,0.180654187,-0.121627182,0.662955072,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.3
0,-0.045038075,-0.264473812,-0.249996486,0.304191566,-0.050485588,0.434090782,0.061283764,0.344617097,-0.194365953,0.451846013,0.008738288,-0.306261712,-0.255246238,-0.00451012,-0.309766385,0.568738288,0.187785907,0.568738288,-0.235859414,0.288364456,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.5
2,0.008738288,-0.306261712,-0.255246238,-0.00451012,-0.309766385,0.568738288,0.187785907,0.568738288,-0.235859414,0.288364456,-0.045038075,-0.264473812,-0.249996486,0.304191566,-0.050485588,0.434090782,0.061283764,0.344617097,-0.194365953,0.451846013,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.5
1,-0.076416145,-0.263390935,-0.204880964,-0.062679881,0.325757768,0.012519429,0.291561383,0.673583855,0.473583855,0.451361633,0.569068835,-0.269146268,-0.209578394,-0.057375324,0.007665326,0.500418949,-0.060131284,-0.066408748,0.674331993,-0.126729015,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.9
3,0.569068835,-0.269146268,-0.209578394,-0.057375324,0.007665326,0.500418949,-0.060131284,-0.066408748,0.674331993,-0.126729015,-0.076416145,-0.263390935,-0.204880964,-0.062679881,0.325757768,0.012519429,0.291561383,0.673583855,0.473583855,0.451361633,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.1
0,-0.009368557,-0.21770189,-0.215681105,0.454766464,-0.081163429,0.35729811,-0.035009583,0.35729811,-0.141744953,0.3082072,-0.006931276,-0.187603545,-0.217248736,-0.129101456,-0.259051302,0.635925867,0.254973486,0.635925867,-0.205483825,0.387991982,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.3
2,-0.006931276,-0.187603545,-0.217248736,-0.129101456,-0.259051302,0.635925867,0.254973486,0.635925867,-0.205483825,0.387991982,-0.009368557,-0.21770189,-0.215681105,0.454766464,-0.081163429,0.35729811,-0.035009583,0.35729811,-0.141744953,0.3082072,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.7
1,-0.063136805,-0.310346898,-0.233693577,-0.15795719,-0.074247916,-0.033435359,0.341328408,0.137346286,0.547974306,0.352779111,0.71639205,-0.245233232,-0.150274617,0.244169827,0.07639205,0.589119322,0.045768904,0.293315127,0.71639205,0.180444337,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.4
3,0.71639205,-0.245233232,-0.150274617,0.244169827,0.07639205,0.589119322,0.045768904,0.293315127,0.71639205,0.180444337,-0.063136805,-0.310346898,-0.233693577,-0.15795719,-0.074247916,-0.033435359,0.341328408,0.137346286,0.547974306,0.352779111,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.6
1,0.069269409,-0.2636652,-0.179242801,-0.093361929,0.357806958,0.227518567,0.435791776,0.705633045,0.49510673,0.51354265,0.303616234,-0.292206862,-0.272402575,0.025743163,0.000585931,0.410842341,-0.224904265,-0.16033361,0.667252597,-0.233473795,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.7
3,0.303616234,-0.292206862,-0.272402575,0.025743163,0.000585931,0.410842341,-0.224904265,-0.16033361,0.667252597,-0.233473795,0.069269409,-0.2636652,-0.179242801,-0.093361929,0.357806958,0.227518567,0.435791776,0.705633045,0.49510673,0.51354265,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.3
0,0.071740712,-0.190291373,-0.184870189,0.26809531,-0.012492981,0.337847155,-0.06691475,0.118799536,-0.138932423,0.353836032,-0.075643247,-0.111293871,-0.172870842,-0.096163409,-0.213203056,0.60112443,0.19049641,0.712235541,-0.137867129,0.34186517,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.3
2,-0.075643247,-0.111293871,-0.172870842,-0.096163409,-0.213203056,0.60112443,0.19049641,0.712235541,-0.137867129,0.34186517,0.071740712,-0.190291373,-0.184870189,0.26809531,-0.012492981,0.337847155,-0.06691475,0.118799536,-0.138932423,0.353836032,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.7
0,0.392486108,0.202998762,-0.138275002,0.413781583,-0.062837411,0.629967367,-0.134687805,0.11962254,0.671346678,-0.044497932,0.023999945,-0.23324152,-0.178746051,-0.002533331,0.095965573,0.454364317,-0.006075243,0.708210471,0.57744124,0.361271696,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.5
1,0.023999945,-0.23324152,-0.178746051,-0.002533331,0.095965573,0.454364317,-0.006075243,0.708210471,0.57744124,0.361271696,0.392486108,0.202998762,-0.138275002,0.413781583,-0.062837411,0.629967367,-0.134687805,0.11962254,0.671346678,-0.044497932,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.5
2,0.082725628,0.289932835,-0.131458769,-0.077340378,0.372580701,0.371013916,0.416058961,0.749392295,0.4099089,0.653545649,-0.076850777,-0.166749579,-0.149584144,0.227533011,0.564891094,0.583662044,0.122123582,0.076995377,0.521439821,0.185969736,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.6
3,-0.076850777,-0.166749579,-0.149584144,0.227533011,0.564891094,0.583662044,0.122123582,0.076995377,0.521439821,0.185969736,0.082725628,0.289932835,-0.131458769,-0.077340378,0.372580701,0.371013916,0.416058961,0.749392295,0.4099089,0.653545649,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.4
1,0.075421631,-0.180947283,-0.140848211,-0.014030973,0.265117181,0.339880355,0.046850202,0.080029926,0.506521504,0.30485886,0.115837374,0.115837374,-0.141243236,-0.112350545,-0.131371557,0.579801338,0.023883351,0.068218327,0.096625078,0.13134125,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.6
2,0.115837374,0.115837374,-0.141243236,-0.112350545,-0.131371557,0.579801338,0.023883351,0.068218327,0.096625078,0.13134125,0.075421631,-0.180947283,-0.140848211,-0.014030973,0.265117181,0.339880355,0.046850202,0.080029926,0.506521504,0.30485886,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.4
0,0.103147617,0.039411353,-0.150240865,-0.032986837,-0.109590778,0.193257507,0.322080491,0.731719046,-0.086695277,-0.082234443,-0.123329346,-0.217365909,-0.174281255,0.034179812,0.265706905,0.268465526,-0.14316009,0.53793921,0.313682917,-0.169494563,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.5
3,-0.123329346,-0.217365909,-0.174281255,0.034179812,0.265706905,0.268465526,-0.14316009,0.53793921,0.313682917,-0.169494563,0.103147617,0.039411353,-0.150240865,-0.032986837,-0.109590778,0.193257507,0.322080491,0.731719046,-0.086695277,-0.082234443,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.5
0,0.041214346,-0.115928511,-0.222905255,0.176134981,-0.016728511,0.167942457,-0.257104982,0.27498058,-0.175502979,0.631897576,0.000722788,-0.131705055,-0.165389266,0.119205239,-0.227925783,0.599289097,0.028582026,0.710400208,-0.094153872,0.325784823,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.3
2,0.000722788,-0.131705055,-0.165389266,0.119205239,-0.227925783,0.599289097,0.028582026,0.710400208,-0.094153872,0.325784823,0.041214346,-0.115928511,-0.222905255,0.176134981,-0.016728511,0.167942457,-0.257104982,0.27498058,-0.175502979,0.631897576,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.7
1,-0.038680825,-0.267808954,-0.207523747,-0.016856443,-0.020298472,0.17860218,0.368955914,0.667201528,0.319375441,0.470669736,0.449336313,-0.233293557,-0.175211047,0.042063586,0.415941137,0.577919442,0.083765714,0.260525125,0.374237499,0.327798353,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.6
3,0.449336313,-0.233293557,-0.175211047,0.042063586,0.415941137,0.577919442,0.083765714,0.260525125,0.374237499,0.327798353,-0.038680825,-0.267808954,-0.207523747,-0.016856443,-0.020298472,0.17860218,0.368955914,0.667201528,0.319375441,0.470669736,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.4
0,0.029770035,-0.231981117,-0.172589582,0.29500301,0.035802447,0.358495074,-0.201729016,0.206114121,-0.138496871,0.553212637,-0.00630813,-0.140507264,-0.198005321,-0.141895189,-0.216160346,0.596866474,-0.00630813,0.497451269,-0.143002808,0.266801114,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.6
2,-0.00630813,-0.140507264,-0.198005321,-0.141895189,-0.216160346,0.596866474,-0.00630813,0.497451269,-0.143002808,0.266801114,0.029770035,-0.231981117,-0.172589582,0.29500301,0.035802447,0.358495074,-0.201729016,0.206114121,-0.138496871,0.553212637,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.4
1,-0.001956452,-0.178722392,-0.128861805,-0.053079359,0.038903763,-0.039218751,0.301648861,0.250497966,0.486522811,0.390214625,-0.00294974,-0.13556068,-0.066060005,0.202397853,0.083737566,0.507326659,-0.00047296,0.114697318,0.620579671,-0.061193728,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.7
3,-0.00294974,-0.13556068,-0.066060005,0.202397853,0.083737566,0.507326659,-0.00047296,0.114697318,0.620579671,-0.061193728,-0.001956452,-0.178722392,-0.128861805,-0.053079359,0.038903763,-0.039218751,0.301648861,0.250497966,0.486522811,0.390214625,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.3
2,0.017086833,0.379990058,-0.105341151,-0.062542797,0.339016657,0.419260746,0.440163756,0.556560517,0.524899333,0.657597782,-0.133244675,-0.132856727,-0.126438867,0.356730263,0.540802512,0.650381056,0.030613981,0.039269945,0.447766677,0.036279703,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.6
3,-0.133244675,-0.132856727,-0.126438867,0.356730263,0.540802512,0.650381056,0.030613981,0.039269945,0.447766677,0.036279703,0.017086833,0.379990058,-0.105341151,-0.062542797,0.339016657,0.419260746,0.440163756,0.556560517,0.524899333,0.657597782,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.4
0,0.003141065,0.17635535,-0.131939581,0.423974398,-0.14226382,0.50240577,-0.132888347,0.109995903,0.505157194,-0.109358935,0.08627184,-0.063817336,-0.084206331,0.003974542,0.032217786,0.711721324,0.048233802,0.677863431,0.650199032,0.523349542,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.3
1,0.08627184,-0.063817336,-0.084206331,0.003974542,0.032217786,0.711721324,0.048233802,0.677863431,0.650199032,0.523349542,0.003141065,0.17635535,-0.131939581,0.423974398,-0.14226382,0.50240577,-0.132888347,0.109995903,0.505157194,-0.109358935,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.7
1,-0.004071042,-0.173369287,-0.124705962,-0.025923773,0.129262291,0.401663725,0.448990183,0.585402642,0.432292595,0.594745526,0.09477683,-0.198377932,-0.179732974,0.029736179,0.136443496,0.564911704,-0.000987443,-0.066142711,0.299905035,-0.103556504,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.6
3,0.09477683,-0.198377932,-0.179732974,0.029736179,0.136443496,0.564911704,-0.000987443,-0.066142711,0.299905035,-0.103556504,-0.004071042,-0.173369287,-0.124705962,-0.025923773,0.129262291,0.401663725,0.448990183,0.585402642,0.432292595,0.594745526,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.4
0,0.038666359,-0.104576884,-0.116613921,0.270832952,0.012504967,0.262089783,-0.099313726,0.295423116,-0.096409114,0.307128802,0.052952729,-0.019921765,-0.08729926,0.030739648,-0.116868421,0.431939596,-0.034959359,0.611657182,-0.043488144,0.437568114,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.4
2,0.052952729,-0.019921765,-0.08729926,0.030739648,-0.116868421,0.431939596,-0.034959359,0.611657182,-0.043488144,0.437568114,0.038666359,-0.104576884,-0.116613921,0.270832952,0.012504967,0.262089783,-0.099313726,0.295423116,-0.096409114,0.307128802,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.6
1,-0.022934881,-0.131789106,-0.085702008,0.03193634,0.085837049,0.035455369,0.43714791,0.608644066,0.22657779,0.553545382,0.000473599,-0.163812115,-0.126151139,0.106596048,0.035767716,0.370093852,-0.082319419,-0.027112608,0.179783944,-0.111220912,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.8
3,0.000473599,-0.163812115,-0.126151139,0.106596048,0.035767716,0.370093852,-0.082319419,-0.027112608,0.179783944,-0.111220912,-0.022934881,-0.131789106,-0.085702008,0.03193634,0.085837049,0.035455369,0.43714791,0.608644066,0.22657779,0.553545382,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.2
0,0.037759938,-0.158044258,-0.133790864,0.193604094,0.04162841,0.231699332,-0.176143806,0.351239562,-0.118688265,0.623953827,-0.048610664,-0.137499553,-0.144576694,0.053714917,-0.197612882,0.640278225,-0.130963605,0.54086302,-0.065245825,0.310212865,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.4
2,-0.048610664,-0.137499553,-0.144576694,0.053714917,-0.197612882,0.640278225,-0.130963605,0.54086302,-0.065245825,0.310212865,0.037759938,-0.158044258,-0.133790864,0.193604094,0.04162841,0.231699332,-0.176143806,0.351239562,-0.118688265,0.623953827,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.6
0,0.224074071,0.312097159,-0.064908189,0.0954191,0.192878838,0.322486769,0.489031336,0.398677245,0.259892784,0.050786794,-0.128010542,-0.152404073,-0.086964264,0.098775172,0.327258779,0.786275172,0.077341455,0.264536042,0.469443489,-0.155409493,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.4
3,-0.128010542,-0.152404073,-0.086964264,0.098775172,0.327258779,0.786275172,0.077341455,0.264536042,0.469443489,-0.155409493,0.224074071,0.312097159,-0.064908189,0.0954191,0.192878838,0.322486769,0.489031336,0.398677245,0.259892784,0.050786794,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.6
1,0.048777079,-0.200239959,-0.184783011,-0.025258374,0.255126286,0.479537889,-0.075646884,-0.014714984,0.511210942,0.667824698,-0.105741603,0.185019267,-0.146996544,-0.139557392,-0.179380217,0.532339793,-0.207527317,0.014450705,0.535329826,0.095647286,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.6
2,-0.105741603,0.185019267,-0.146996544,-0.139557392,-0.179380217,0.532339793,-0.207527317,0.014450705,0.535329826,0.095647286,0.048777079,-0.200239959,-0.184783011,-0.025258374,0.255126286,0.479537889,-0.075646884,-0.014714984,0.511210942,0.667824698,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.4
1,-0.101360792,-0.199088065,-0.17131492,-0.095748547,0.075964789,0.110917315,-0.07484564,-0.00413857,0.503797938,0.312100746,0.249535657,0.130290374,-0.114542434,-0.068969016,-0.105156286,0.652853629,0.009535657,0.14286899,0.296377762,0.216943064,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.4
2,0.249535657,0.130290374,-0.114542434,-0.068969016,-0.105156286,0.652853629,0.009535657,0.14286899,0.296377762,0.216943064,-0.101360792,-0.199088065,-0.17131492,-0.095748547,0.075964789,0.110917315,-0.07484564,-0.00413857,0.503797938,0.312100746,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.6
0,0.214853257,0.214853257,-0.08916753,0.036612517,0.172991887,0.413716894,0.426837793,0.477353257,0.128543734,0.085045565,-0.14972358,-0.218457057,-0.199307451,0.05270557,0.245013262,0.223274132,-0.191754888,0.290467808,0.285996869,-0.193583229,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.8
3,-0.14972358,-0.218457057,-0.199307451,0.05270557,0.245013262,0.223274132,-0.191754888,0.290467808,0.285996869,-0.193583229,0.214853257,0.214853257,-0.08916753,0.036612517,0.172991887,0.413716894,0.426837793,0.477353257,0.128543734,0.085045565,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.2
0,0.102015674,-0.149505625,-0.096179621,0.258337513,-0.029138402,0.356888237,-0.083329154,0.458337513,-0.036845532,0.43872967,-0.06321682,-0.165002535,-0.130181106,0.321213004,-0.185781756,0.665949846,0.006426037,0.463568894,0.014934618,0.301521986,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.4
2,-0.06321682,-0.165002535,-0.130181106,0.321213004,-0.185781756,0.665949846,0.006426037,0.463568894,0.014934618,0.301521986,0.102015674,-0.149505625,-0.096179621,0.258337513,-0.029138402,0.356888237,-0.083329154,0.458337513,-0.036845532,0.43872967,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.6
1,0.047564703,-0.165558941,-0.086055987,0.080050579,0.028333934,0.230491532,0.419786925,0.21423137,0.459902365,0.521141939,0.016681036,-0.157237929,-0.079440176,0.096226491,0.35001437,0.556384642,0.070096547,0.3803174,0.252835686,0.195864172,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.6
3,0.016681036,-0.157237929,-0.079440176,0.096226491,0.35001437,0.556384642,0.070096547,0.3803174,0.252835686,0.195864172,0.047564703,-0.165558941,-0.086055987,0.080050579,0.028333934,0.230491532,0.419786925,0.21423137,0.459902365,0.521141939,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.4
2,-0.004178693,0.367249879,-0.124532675,-0.06202183,0.090618995,0.452964164,0.310107021,0.315821307,0.052804547,0.598452886,-0.054655338,0.003504088,-0.050630036,0.197596915,0.583271846,0.864263581,0.084972028,0.164263581,0.586002712,0.02323794,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.4
3,-0.054655338,0.003504088,-0.050630036,0.197596915,0.583271846,0.864263581,0.084972028,0.164263581,0.586002712,0.02323794,-0.004178693,0.367249879,-0.124532675,-0.06202183,0.090618995,0.452964164,0.310107021,0.315821307,0.052804547,0.598452886,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.6
0,0.066130514,0.37168607,-0.043339954,0.36836932,-0.048869486,0.602797181,-0.048734351,0.1018448,0.45846628,-0.024778577,0.050959163,-0.003556923,-0.060854707,0.031154496,0.17376618,0.61208639,0.148125154,0.040432847,0.732152592,0.132099513,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.050959163,-0.003556923,-0.060854707,0.031154496,0.17376618,0.61208639,0.148125154,0.040432847,0.732152592,0.132099513,0.066130514,0.37168607,-0.043339954,0.36836932,-0.048869486,0.602797181,-0.048734351,0.1018448,0.45846628,-0.024778577,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
0,0.169704479,0.193514003,-0.065230685,0.520581672,-0.004938678,0.688545058,-0.077914569,0.22098653,0.380588832,0.020250239,0.045856947,-0.144042492,-0.093045227,-0.002800977,0.057113982,0.080313006,-0.001241455,0.243011418,0.547656227,0.347471512,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.5
1,0.045856947,-0.144042492,-0.093045227,-0.002800977,0.057113982,0.080313006,-0.001241455,0.243011418,0.547656227,0.347471512,0.169704479,0.193514003,-0.065230685,0.520581672,-0.004938678,0.688545058,-0.077914569,0.22098653,0.380588832,0.020250239,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.5
2,0.044150517,0.155261629,-0.096175153,-0.038071705,0.135711286,0.370315392,0.374559874,0.611401979,0.035648612,0.661928295,-0.096660884,-0.138661506,-0.130550954,0.35650461,0.322258035,0.322258035,-0.118918436,-0.026226814,0.283796496,-0.080654587,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.7
3,-0.096660884,-0.138661506,-0.130550954,0.35650461,0.322258035,0.322258035,-0.118918436,-0.026226814,0.283796496,-0.080654587,0.044150517,0.155261629,-0.096175153,-0.038071705,0.135711286,0.370315392,0.374559874,0.611401979,0.035648612,0.661928295,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.3
2,0.053927038,0.238835827,-0.128309339,-0.074597009,-0.047997722,0.257630741,0.35114926,0.57614926,0.032347607,0.580070828,-0.091474396,-0.113358894,-0.122643227,0.111700207,0.640993137,0.459174955,-0.098051991,0.156144652,0.513720409,0.401758687,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.091474396,-0.113358894,-0.122643227,0.111700207,0.640993137,0.459174955,-0.098051991,0.156144652,0.513720409,0.401758687,0.053927038,0.238835827,-0.128309339,-0.074597009,-0.047997722,0.257630741,0.35114926,0.57614926,0.032347607,0.580070828,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
0,0.185417172,0.220408971,-0.05980185,0.549876708,-0.06403512,0.655320731,-0.106921537,0.215193847,0.409525831,0.040968073,0.018111654,-0.136752593,-0.078604417,0.095028907,0.190624592,0.308287544,0.054728916,0.188922464,0.672959162,0.328922464,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
