1,0.27871417,0.212047504,0.047625226,0.593380837,0.041399572,0.473470725,0.081744473,0.454814799,0.183737001,0.100380837,-0.006673317,-0.01205634,-0.003997732,0.038957333,-0.004697033,0.083181755,-0.025761334,0.18514254,0.557325057,0.237984015,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.003869239,0.92
2,-0.006673317,-0.01205634,-0.003997732,0.038957333,-0.004697033,0.083181755,-0.025761334,0.18514254,0.557325057,0.237984015,0.27871417,0.212047504,0.047625226,0.593380837,0.041399572,0.473470725,0.081744473,0.454814799,0.183737001,0.100380837,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.003869239,0.84
2,0.007989478,-0.030600079,0.009263904,0.007579977,0.412534932,0.069133917,0.029201599,-0.013074824,0.250670526,0.462534932,0.048786587,0.38071345,0.012846319,0.079324524,0.201443592,0.537675476,0.15336175,0.024631998,0.379535941,0.59284789,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.003791854,0.84
3,0.048786587,0.38071345,0.012846319,0.079324524,0.201443592,0.537675476,0.15336175,0.024631998,0.379535941,0.59284789,0.007989478,-0.030600079,0.009263904,0.007579977,0.412534932,0.069133917,0.029201599,-0.013074824,0.250670526,0.462534932,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.003791854,0.92
1,0.896056197,0.938556197,0.938556197,0.938556197,0.938556197,0.938556197,0.869192035,0.86959068,0.924219279,0.938556197,-0.889929613,-0.773570166,-0.852956466,-0.741383217,-0.830576669,-0.823408746,-0.881214276,-0.856780134,-0.656652873,-0.749284452,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.003791854,1
3,0.897365961,0.924838488,0.924838488,0.924838488,0.924838488,0.924838488,0.924838488,0.924838488,0.917592111,0.924838488,-0.867255466,-0.858632683,-0.819987816,-0.806459593,-0.705878126,-0.733715094,-0.741383217,-0.86119702,-0.742617785,-0.663067683,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.003716017,1
1,0.081618517,0.081618517,0.007685971,0.375140785,0.325208261,0.674760315,0.292851729,0.410530984,0.19890939,0.175965135,0.049521342,-0.035784353,-0.017781177,0.115181374,0.080393265,0.150299489,-0.006861637,0.10980503,0.666822574,0.208444486,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.003716017,0.96
2,0.049521342,-0.035784353,-0.017781177,0.115181374,0.080393265,0.150299489,-0.006861637,0.10980503,0.666822574,0.208444486,0.081618517,0.081618517,0.007685971,0.375140785,0.325208261,0.674760315,0.292851729,0.410530984,0.19890939,0.175965135,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.003716017,0.52
3,0.903637692,0.931110219,0.931110219,0.931110219,0.931110219,0.931110219,0.931110219,0.931110219,0.923863842,0.931110219,-0.907888291,-0.927407429,-0.885042028,-0.912536484,-0.727830818,-0.855071998,-0.890523983,-0.806360475,-0.82723317,-0.578223846,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.003641697,0.64
1,0.037449791,0.108038026,0.005108067,0.342211696,0.076843731,0.502698018,0.057739646,0.538964943,0.099649104,0.18636754,0.061081066,0.034951795,0.032948074,0.060544297,0.085235655,0.084677308,0.024124544,0.079387702,0.54988212,0.262260138,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.003641697,0.88
2,0.061081066,0.034951795,0.032948074,0.060544297,0.085235655,0.084677308,0.024124544,0.079387702,0.54988212,0.262260138,0.037449791,0.108038026,0.005108067,0.342211696,0.076843731,0.502698018,0.057739646,0.538964943,0.099649104,0.18636754,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.003641697,0.72
2,0.11123801,0.214095153,0.060145573,0.048193074,0.269968169,0.191844555,0.068380867,-0.007228889,0.769328735,0.211624111,0.022176593,0.245253516,-0.016875326,-0.002602168,0.001384514,0.422176593,0.022176593,0.027439751,0.080906752,0.222176593,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.003568863,0.72
3,0.022176593,0.245253516,-0.016875326,-0.002602168,0.001384514,0.422176593,0.022176593,0.027439751,0.080906752,0.222176593,0.11123801,0.214095153,0.060145573,0.048193074,0.269968169,0.191844555,0.068380867,-0.007228889,0.769328735,0.211624111,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.003568863,0.6
1,0.908346058,0.950846058,0.950846058,0.950846058,0.950846058,0.950846058,0.881481896,0.881880541,0.936509141,0.950846058,-0.91191171,-0.907888291,-0.904522547,-0.885042028,-0.850951119,-0.868424237,-0.915345058,-0.890844736,-0.812955524,-0.79948053,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.003568863,0.96
1,-0.00440218,0.253300901,-0.003021918,0.492592734,0.047728146,0.4761173,0.043216867,0.303344799,0.265139599,0.091664072,0.16512921,-0.023917657,-0.000913237,0.018024358,0.397452442,0.372415184,0.178201105,0.255406988,0.653251815,0.4557275,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.003497486,0.64
2,0.16512921,-0.023917657,-0.000913237,0.018024358,0.397452442,0.372415184,0.178201105,0.255406988,0.653251815,0.4557275,-0.00440218,0.253300901,-0.003021918,0.492592734,0.047728146,0.4761173,0.043216867,0.303344799,0.265139599,0.091664072,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.003497486,1
3,0.900946336,0.928418863,0.928418863,0.928418863,0.928418863,0.928418863,0.928418863,0.928418863,0.921172486,0.928418863,-0.909284452,-0.945648088,-0.898281216,-0.761665404,-0.750654676,-0.615406901,-0.896586039,-0.859929019,-0.825007722,-0.581214276,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.003497486,0.92
2,0.050424483,-0.02493111,0.018172557,0.094823894,0.117314115,0.132368766,-0.012141795,0.033235403,0.074579073,0.063467962,0.073416282,0.248854879,-0.002893373,0.014468914,0.007790872,0.502478067,0.115521545,0.020784703,0.067354006,0.006430636,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.003427536,0.52
3,0.073416282,0.248854879,-0.002893373,0.014468914,0.007790872,0.502478067,0.115521545,0.020784703,0.067354006,0.006430636,0.050424483,-0.02493111,0.018172557,0.094823894,0.117314115,0.132368766,-0.012141795,0.033235403,0.074579073,0.063467962,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.003427536,0.52
1,0.904521397,0.947021397,0.947021397,0.947021397,0.947021397,0.947021397,0.877657236,0.87805588,0.93268448,0.947021397,-0.924404727,-0.834708181,-0.794916636,-0.67724982,-0.835600241,-0.839339097,-0.888994597,-0.785474928,-0.726939261,-0.724849797,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.003427536,0.96
1,0.876236038,0.918736038,0.918736038,0.918736038,0.918736038,0.918736038,0.849371877,0.849770521,0.904399121,0.918736038,-0.921763926,-0.919540862,-0.865903272,-0.82723317,-0.798808261,-0.803537325,-0.912793224,-0.915951119,-0.793728896,-0.770822913,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.003358985,1
2,0.110775795,0.142274468,0.056743537,0.135573366,0.240013083,0.369902779,0.010166039,0.076684886,0.643895453,0.085775795,-0.057695774,0.323256607,-0.064774281,-0.027053952,0.006930076,0.259764543,-0.082059008,-0.010076727,0.09140649,0.303135882,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.003358985,0.96
3,-0.057695774,0.323256607,-0.064774281,-0.027053952,0.006930076,0.259764543,-0.082059008,-0.010076727,0.09140649,0.303135882,0.110775795,0.142274468,0.056743537,0.135573366,0.240013083,0.369902779,0.010166039,0.076684886,0.643895453,0.085775795,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.003358985,0.72
1,0.930090594,0.972590594,0.972590594,0.972590594,0.972590594,0.972590594,0.903226432,0.903625077,0.958253676,0.972590594,-0.925951119,-0.902266908,-0.839587482,-0.801532514,-0.863755997,-0.84691886,-0.9189563,-0.806360475,-0.794916636,-0.755171898,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.003291805,1
2,0.004730418,-0.01159699,0.015334649,0.049606472,0.151285924,0.062956085,0.005864847,0.029093651,0.072383694,0.054645335,-0.004705197,0.34493603,0.013177939,0.012552713,0.048685857,0.344501152,-0.006869699,0.063954825,0.12193849,0.259151165,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.003291805,0.4
3,-0.004705197,0.34493603,0.013177939,0.012552713,0.048685857,0.344501152,-0.006869699,0.063954825,0.12193849,0.259151165,0.004730418,-0.01159699,0.015334649,0.049606472,0.151285924,0.062956085,0.005864847,0.029093651,0.072383694,0.054645335,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.003291805,0.96
1,0.107133051,-0.035724092,0.01665686,0.233506677,0.096275908,0.171823078,0.080554978,0.207519151,0.034253335,0.160997219,0.067900273,0.012615721,0.026911855,0.067776465,-0.02443819,0.218676327,0.015716496,0.051212212,0.011708691,0.256293882,0,0,0,-0.195652174,0,0,0,0,0,0.195652174,0.003225969,0.48
3,0.067900273,0.012615721,0.026911855,0.067776465,-0.02443819,0.218676327,0.015716496,0.051212212,0.011708691,0.256293882,0.107133051,-0.035724092,0.01665686,0.233506677,0.096275908,0.171823078,0.080554978,0.207519151,0.034253335,0.160997219,0,0,0,0.195652174,0,0,0,0,0,-0.195652174,0.003225969,0.92
2,0.903628071,0.947165486,0.947165486,0.947165486,0.947165486,0.947165486,0.90825498,0.947165486,0.947165486,0.947165486,-0.910624485,-0.862828947,-0.914726629,-0.840579939,-0.766648793,-0.770593976,-0.872858335,-0.811506674,-0.77387858,-0.520168806,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,-0.07826087,0.003225969,0.88
2,0.060104937,-0.023875748,0.012874007,0.026143454,0.235862512,0.06100726,0.046118923,0.042366577,0.342330174,0.148683025,0.032278251,0.225774186,0.016376241,0.033937451,0.00136104,0.334107519,0.028874961,0.064370677,0.089542302,0.101964662,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.00316145,1
3,0.032278251,0.225774186,0.016376241,0.033937451,0.00136104,0.334107519,0.028874961,0.064370677,0.089542302,0.101964662,0.060104937,-0.023875748,0.012874007,0.026143454,0.235862512,0.06100726,0.046118923,0.042366577,0.342330174,0.148683025,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.00316145,0.48
1,0.900339227,0.942839227,0.942839227,0.942839227,0.942839227,0.942839227,0.873475065,0.873873709,0.928502309,0.942839227,-0.935134792,-0.890844736,-0.858580226,-0.733715094,-0.755478678,-0.864840007,-0.853728896,-0.866061009,-0.756438923,-0.725951119,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.00316145,0.92
1,0.134333107,0.192038948,0.031622438,0.525127723,0.150659637,0.297598413,0.017326304,0.623073431,0.116435038,0.268725795,0.004284557,-0.010891817,0.011034606,0.016227983,0.251128877,0.026181599,0.085806296,0.196100414,0.283386941,0.271151123,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.003098221,0.56
2,0.004284557,-0.010891817,0.011034606,0.016227983,0.251128877,0.026181599,0.085806296,0.196100414,0.283386941,0.271151123,0.134333107,0.192038948,0.031622438,0.525127723,0.150659637,0.297598413,0.017326304,0.623073431,0.116435038,0.268725795,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.003098221,0.6
3,0.909911824,0.937384351,0.937384351,0.937384351,0.937384351,0.937384351,0.937384351,0.937384351,0.930137974,0.937384351,-0.891374004,-0.935134792,-0.896743198,-0.784114384,-0.73748958,-0.596640774,-0.92493071,-0.909284452,-0.810813504,-0.567500414,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.003098221,0.8
2,0.120746065,-0.04213685,-0.008706512,0.017601411,0.070934744,0.112738457,0.000934744,-0.024675012,0.438739622,0.067213814,0.077593056,0.298925419,0.041478747,0.026752948,0.020390038,0.461814676,0.083846965,0.050879932,0.16339807,0.122308504,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.003036257,0.6
3,0.077593056,0.298925419,0.041478747,0.026752948,0.020390038,0.461814676,0.083846965,0.050879932,0.16339807,0.122308504,0.120746065,-0.04213685,-0.008706512,0.017601411,0.070934744,0.112738457,0.000934744,-0.024675012,0.438739622,0.067213814,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.003036257,0.84
1,0.889181518,0.931681518,0.931681518,0.931681518,0.931681518,0.931681518,0.862317356,0.862716001,0.917344601,0.931681518,-0.859929019,-0.935134792,-0.756438923,-0.672725312,-0.807883892,-0.833093976,-0.833093976,-0.813160421,-0.80711995,-0.731711487,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.003036257,0.96
3,0.949279293,0.976751821,0.976751821,0.976751821,0.976751821,0.976751821,0.976751821,0.976751821,0.969505444,0.976751821,-0.908593606,-0.889929613,-0.883268192,-0.844372171,-0.850951119,-0.823777205,-0.930724988,-0.905244048,-0.853309609,-0.794664569,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.002975531,0.92
1,0.016313814,0.269623295,0.003563916,0.162232646,0.01663983,0.209704266,-0.007999083,0.240664019,0.06389331,0.055505209,0.016452411,0.0338014,0.014448804,0.022855385,0.28547415,0.040935315,0.02297415,0.078237308,0.484602057,0.264640816,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.002975531,0.4
2,0.016452411,0.0338014,0.014448804,0.022855385,0.28547415,0.040935315,0.02297415,0.078237308,0.484602057,0.264640816,0.016313814,0.269623295,0.003563916,0.162232646,0.01663983,0.209704266,-0.007999083,0.240664019,0.06389331,0.055505209,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.002975531,0.48
1,0.115358642,0.418224404,0.103501521,0.258452108,0.178809316,0.660871463,0.085871463,0.304292516,0.358822283,0.11792951,0.08813474,-0.026420516,0.028433248,0.048552157,0.246864899,0.059781414,-0.030332158,-0.004722402,0.37771003,0.145277598,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.002916021,0.8
2,0.08813474,-0.026420516,0.028433248,0.048552157,0.246864899,0.059781414,-0.030332158,-0.004722402,0.37771003,0.145277598,0.115358642,0.418224404,0.103501521,0.258452108,0.178809316,0.660871463,0.085871463,0.304292516,0.358822283,0.11792951,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.002916021,1
3,0.905950606,0.933423133,0.933423133,0.933423133,0.933423133,0.933423133,0.933423133,0.933423133,0.926176757,0.933423133,-0.895737215,-0.917127589,-0.849047565,-0.807883892,-0.719445542,-0.791593577,-0.794664569,-0.877911903,-0.853999899,-0.606088105,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.002916021,1
2,0.930761448,0.974298863,0.974298863,0.974298863,0.974298863,0.974298863,0.935388357,0.974298863,0.974298863,0.974298863,-0.920113555,-0.94146836,-0.913149186,-0.919540862,-0.853999899,-0.824435967,-0.875951119,-0.883054944,-0.861367785,-0.746004594,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,-0.07826087,0.0028577,0.92
1,0.196286336,0.1237748,0.01267612,0.296793093,0.085967428,0.191138331,0.019709759,0.191138331,0.027873025,0.159654663,-0.017840363,0.029704857,-0.003532905,0.027245107,-0.021963038,0.109937415,0.00539196,0.05517551,0.003217597,0.175623689,0,0,0,-0.195652174,0,0,0,0,0,0.195652174,0.0028577,0.76
3,-0.017840363,0.029704857,-0.003532905,0.027245107,-0.021963038,0.109937415,0.00539196,0.05517551,0.003217597,0.175623689,0.196286336,0.1237748,0.01267612,0.296793093,0.085967428,0.191138331,0.019709759,0.191138331,0.027873025,0.159654663,0,0,0,0.195652174,0,0,0,0,0,-0.195652174,0.0028577,1
1,0.15724996,0.0754169,0.014786219,0.469958991,-0.011163612,0.07648073,-0.000348539,0.514109596,0.02648073,0.130781805,0.078817702,-0.012410368,-0.049328751,0.035426782,-0.056141255,0.160922965,-0.029077035,-0.002153958,-0.007802737,0.242956864,0,0,0,-0.195652174,0,0,0,0,0,0.195652174,0.002800546,1
3,0.078817702,-0.012410368,-0.049328751,0.035426782,-0.056141255,0.160922965,-0.029077035,-0.002153958,-0.007802737,0.242956864,0.15724996,0.0754169,0.014786219,0.469958991,-0.011163612,0.07648073,-0.000348539,0.514109596,0.02648073,0.130781805,0,0,0,0.195652174,0,0,0,0,0,-0.195652174,0.002800546,0.4
2,0.913655498,0.957192913,0.957192913,0.957192913,0.957192913,0.957192913,0.918282407,0.957192913,0.957192913,0.957192913,-0.82511313,-0.913750162,-0.735641041,-0.772631616,-0.771272756,-0.753243695,-0.834589862,-0.86119702,-0.5393314,-0.757677007,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,-0.07826087,0.002800546,0.96
2,-0.000847511,0.001237777,-0.007459412,0.043468661,0.197053539,0.097035485,-0.019935528,-0.019935528,0.395674228,0.083879356,0.047393957,0.25291175,0.091266347,0.033314135,0.060218311,0.268340873,0.104658008,0.198713021,0.130473225,0.209517343,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.002744535,0.36
3,0.047393957,0.25291175,0.091266347,0.033314135,0.060218311,0.268340873,0.104658008,0.198713021,0.130473225,0.209517343,-0.000847511,0.001237777,-0.007459412,0.043468661,0.197053539,0.097035485,-0.019935528,-0.019935528,0.395674228,0.083879356,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.002744535,0.68
1,0.918327777,0.960827777,0.960827777,0.960827777,0.960827777,0.960827777,0.891463616,0.89186226,0.94649086,0.960827777,-0.940775239,-0.866061009,-0.902780387,-0.909961271,-0.87042348,-0.864840007,-0.850268058,-0.895737215,-0.722104965,-0.820172224,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.002744535,1
1,0.928596836,0.971096836,0.971096836,0.971096836,0.971096836,0.971096836,0.901732674,0.902131319,0.956759918,0.971096836,-0.935547078,-0.859929019,-0.892617785,-0.881214276,-0.890236833,-0.875422018,-0.930265839,-0.778346328,-0.757844123,-0.748483307,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.002689645,0.96
2,0.039512407,-0.013088065,0.00247537,0.014431501,0.419593708,0.080861008,0.091314209,-0.019430682,0.518679074,0.289512407,0.00736544,0.604264665,0.009808064,0.021298439,0.016805919,0.468462196,0.032836094,0.053877068,0.456761762,0.200755893,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.002689645,0.8
3,0.00736544,0.604264665,0.009808064,0.021298439,0.016805919,0.468462196,0.032836094,0.053877068,0.456761762,0.200755893,0.039512407,-0.013088065,0.00247537,0.014431501,0.419593708,0.080861008,0.091314209,-0.019430682,0.518679074,0.289512407,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.002689645,0.72
1,0.089942228,0.182276723,0.006022329,0.217991009,0.037870527,0.110848152,0.054947531,0.364816406,0.020371961,0.093298134,0.00461093,-0.003657804,0.016871467,0.064514312,0.125245851,0.169380578,0.032388708,0.05555944,0.63528127,0.268102994,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.002635852,0.56
2,0.00461093,-0.003657804,0.016871467,0.064514312,0.125245851,0.169380578,0.032388708,0.05555944,0.63528127,0.268102994,0.089942228,0.182276723,0.006022329,0.217991009,0.037870527,0.110848152,0.054947531,0.364816406,0.020371961,0.093298134,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.002635852,0.48
3,0.942680695,0.970153223,0.970153223,0.970153223,0.970153223,0.970153223,0.970153223,0.970153223,0.962906846,0.970153223,-0.930265839,-0.924404727,-0.90348735,-0.896138912,-0.836820684,-0.868424237,-0.896586039,-0.901483033,-0.868107981,-0.819701119,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.002635852,0.96
1,0.905065697,0.947565697,0.947565697,0.947565697,0.947565697,0.947565697,0.878201535,0.878600179,0.933228779,0.947565697,-0.92331954,-0.901483033,-0.882355059,-0.897417087,-0.865859375,-0.852798409,-0.929318994,-0.624599767,-0.810733727,-0.687815525,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.002583135,1
2,-0.030657069,-0.016703581,0.044403464,0.098897587,0.139154252,0.175954501,-0.006266825,-0.006266825,0.469342931,0.042513663,0.112140324,0.3776374,0.017988277,0.090188007,0.00193083,0.547982617,0.002039313,0.072863838,0.517735847,0.14889246,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.002583135,0.76
3,0.112140324,0.3776374,0.017988277,0.090188007,0.00193083,0.547982617,0.002039313,0.072863838,0.517735847,0.14889246,-0.030657069,-0.016703581,0.044403464,0.098897587,0.139154252,0.175954501,-0.006266825,-0.006266825,0.469342931,0.042513663,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.002583135,0.84
2,0.937691128,0.981228543,0.981228543,0.981228543,0.981228543,0.981228543,0.942318037,0.981228543,0.981228543,0.981228543,-0.896586039,-0.936735432,-0.819832975,-0.860743745,-0.888771631,-0.847238247,-0.859929019,-0.873910302,-0.873910302,-0.806552211,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,-0.07826087,0.002531472,0.88
1,0.08975414,-0.030880781,-0.034921185,0.053279976,-0.000239567,0.08975414,-0.007648458,0.229915865,-0.027580961,0.050694465,0.038717989,0.041554868,0.036291711,0.066246227,-0.004034515,0.132782939,0.08015136,0.051811279,0.037110424,0.211251838,0,0,0,-0.195652174,0,0,0,0,0,0.195652174,0.002531472,0.48
3,0.038717989,0.041554868,0.036291711,0.066246227,-0.004034515,0.132782939,0.08015136,0.051811279,0.037110424,0.211251838,0.08975414,-0.030880781,-0.034921185,0.053279976,-0.000239567,0.08975414,-0.007648458,0.229915865,-0.027580961,0.050694465,0,0,0,0.195652174,0,0,0,0,0,-0.195652174,0.002531472,0.72
1,0.909896813,0.952396813,0.952396813,0.952396813,0.952396813,0.952396813,0.883032651,0.883431296,0.938059895,0.952396813,-0.912793224,-0.924404727,-0.882355059,-0.794664569,-0.843207756,-0.86956814,-0.844082987,-0.87705002,-0.734844399,-0.800595668,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.002480843,1
2,0.069754391,0.00088893,0.014225202,0.002355607,0.167713574,0.079958472,-0.007896182,0.102848709,0.559946584,0.283503048,-0.0005311,0.242172433,0.004004047,0.078610416,0.017864522,0.143339214,0.025020584,0.047087948,0.164140355,0.263325262,0,0.195652174,0,0,-0.195652174,0.195652174,0,0,-0.195652174,0,0.002480843,1
3,-0.0005311,0.242172433,0.004004047,0.078610416,0.017864522,0.143339214,0.025020584,0.047087948,0.164140355,0.263325262,0.069754391,0.00088893,0.014225202,0.002355607,0.167713574,0.079958472,-0.007896182,0.102848709,0.559946584,0.283503048,0,-0.195652174,0,0,0.195652174,-0.195652174,0,0,0.195652174,0,0.002480843,0.76
3,0.95641647,0.983888997,0.983888997,0.983888997,0.983888997,0.983888997,0.983888997,0.983888997,0.976642621,0.983888997,-0.920674737,-0.90716805,-0.905951119,-0.81850431,-0.892617785,-0.831566092,-0.883054944,-0.901483033,-0.834398607,-0.845516336,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.002431226,0.92
1,0.103543717,0.214923863,0.007249767,0.303970157,0.038735355,0.294019908,0.030454016,0.322388702,0.051595665,0.063627751,0.086289359,0.04250097,0.019962829,0.048996745,0.05091521,0.1256098,0.007504357,0.119383678,0.591725179,0.284248543,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.002431226,0.92
2,0.086289359,0.04250097,0.019962829,0.048996745,0.05091521,0.1256098,0.007504357,0.119383678,0.591725179,0.284248543,0.103543717,0.214923863,0.007249767,0.303970157,0.038735355,0.294019908,0.030454016,0.322388702,0.051595665,0.063627751,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.002431226,0.88
3,0.895705706,0.923178233,0.923178233,0.923178233,0.923178233,0.923178233,0.923178233,0.923178233,0.915931856,0.923178233,-0.886004029,-0.940418124,-0.830496573,-0.787426528,-0.818056382,-0.796175838,-0.79948053,-0.915951119,-0.858002401,-0.834536977,-0.07826087,-0.07826087,0.117391304,0.117391304,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.002382601,0.88
1,0.067597026,0.319971517,0.006300691,0.339006776,0.047592581,0.41972591,0.063644457,0.294869753,0.118049192,0.064573921,0.112030589,0.032603382,0.019680359,0.03448342,0.177215775,0.062935235,-0.007969411,0.042030589,0.46038502,0.175704059,0,-0.195652174,0,-0.195652174,0.195652174,-0.195652174,0,0,0.195652174,0.195652174,0.002382601,1
2,0.112030589,0.032603382,0.019680359,0.03448342,0.177215775,0.062935235,-0.007969411,0.042030589,0.46038502,0.175704059,0.067597026,0.319971517,0.006300691,0.339006776,0.047592581,0.41972591,0.063644457,0.294869753,0.118049192,0.064573921,0,0.195652174,0,0.195652174,-0.195652174,0.195652174,0,0,-0.195652174,-0.195652174,0.002382601,0.64
1,0.915819199,0.958319199,0.958319199,0.958319199,0.958319199,0.958319199,0.888955037,0.889353682,0.943982281,0.958319199,-0.934714005,-0.925446068,-0.844729399,-0.785474928,-0.802955338,-0.872125982,-0.880206438,-0.821665404,-0.859199849,-0.737457395,-0.07826087,-0.07826087,0.117391304,-0.07826087,0.117391304,-0.07826087,-0.07826087,-0.07826087,0.117391304,0.117391304,0.002334949,0.92
